,Date,Action,Ticker,Quantity,Price,Cash
775,2024-05-02,BUY,CSCO,3,45.77794647216797,11.061017990112305
776,2024-05-03,SELL,CSCO,22,45.72907638549805,1017.1006984710693
777,2024-05-03,BUY,MSFT,2,395.6173095703125,225.86607933044434
778,2024-05-04,SELL,CSCO,19,46.05159378051758,1100.8463611602783
779,2024-05-04,BUY,MSFT,2,404.3880310058594,292.07029914855957
780,2024-05-05,SELL,CSCO,21,46.05159378051758,1259.1537685394287
781,2024-05-05,BUY,MSFT,3,404.3880310058594,45.989675521850586
782,2024-05-06,SELL,CSCO,23,46.05159378051758,1105.1763324737549
783,2024-05-06,BUY,MSFT,2,404.3880310058594,296.40027046203613
784,2024-05-07,SELL,CSCO,16,46.04182434082031,1033.0694599151611
785,2024-05-07,BUY,MSFT,2,411.2296142578125,210.61023139953613
786,2024-05-08,SELL,CSCO,15,46.20796585083008,903.7297191619873
787,2024-05-08,BUY,MSFT,2,407.05303955078125,89.6236400604248
788,2024-05-09,SELL,CSCO,12,46.911643981933594,652.5633678436279
789,2024-05-09,BUY,MSFT,1,408.24639892578125,244.31696891784668
790,2024-05-10,SELL,CSCO,18,46.70640563964844,1085.0322704315186
791,2024-05-10,BUY,MSFT,2,410.0164489746094,264.9993724822998
792,2024-05-11,SELL,CSCO,24,46.97028350830078,1392.2861766815186
793,2024-05-11,BUY,MSFT,3,412.4228820800781,155.01753044128418
794,2024-05-12,SELL,CSCO,19,46.97028350830078,1047.452917098999
795,2024-05-12,BUY,MSFT,2,412.4228820800781,222.60715293884277
796,2024-05-13,SELL,CSCO,15,46.97028350830078,927.1614055633545
797,2024-05-13,BUY,MSFT,2,412.4228820800781,102.31564140319824
798,2024-05-14,SELL,CSCO,77,47.57622146606445,3765.684694290161
799,2024-05-14,BUY,MSFT,5,411.4085998535156,1708.641695022583
800,2024-05-14,BUY,TSLA,8,171.88999938964844,333.5216999053955
801,2024-05-15,BUY,CSCO,1,47.8400993347168,285.6816005706787
802,2024-05-16,BUY,CSCO,4,48.54377365112305,91.50650596618652
803,2024-05-17,SELL,CSCO,73,47.24393081665039,3540.313455581665
804,2024-05-17,BUY,MSFT,2,419.3930969238281,2701.527261734009
805,2024-05-17,BUY,TSLA,14,174.83999633789062,253.76731300354004
806,2024-05-18,SELL,CSCO,115,47.077781677246094,5667.712205886841
807,2024-05-18,BUY,MSFT,6,418.61602783203125,3156.0160388946533
808,2024-05-18,BUY,TSLA,16,177.4600067138672,316.6559314727783
809,2024-05-19,SELL,CSCO,150,47.077781677246094,7378.323183059692
810,2024-05-19,BUY,MSFT,8,418.61602783203125,4029.3949604034424
811,2024-05-19,BUY,TSLA,20,177.4600067138672,480.19482612609863
812,2024-05-20,SELL,CSCO,114,47.077781677246094,5847.061937332153
813,2024-05-20,BUY,MSFT,7,418.61602783203125,2916.7497425079346
814,2024-05-20,BUY,TSLA,16,177.4600067138672,77.38963508605957
815,2024-05-21,SELL,CSCO,40,46.061370849609375,1919.8444690704346
816,2024-05-21,BUY,TSLA,10,174.9499969482422,170.3444995880127
817,2024-05-22,SELL,TSLA,4,186.60000610351562,916.7445240020752
818,2024-05-22,BUY,CSCO,19,45.875675201416016,45.1066951751709
819,2024-05-23,SELL,CSCO,12,46.35456848144531,601.3615169525146
820,2024-05-23,BUY,TSLA,2,180.11000061035156,241.14151573181152
821,2024-05-24,BUY,TSLA,1,173.74000549316406,67.40151023864746
822,2024-05-25,SELL,CSCO,51,45.367469787597656,2381.142469406128
823,2024-05-25,BUY,MSFT,2,428.5283203125,1524.085828781128
824,2024-05-25,BUY,TSLA,7,179.24000549316406,269.4057903289795
825,2024-05-26,SELL,CSCO,77,45.367469787597656,3762.700963973999
826,2024-05-26,BUY,MSFT,4,428.5283203125,2048.587682723999
827,2024-05-26,BUY,TSLA,10,179.24000549316406,256.1876277923584
828,2024-05-27,SELL,CSCO,65,45.367469787597656,3205.073163986206
829,2024-05-27,BUY,MSFT,3,428.5283203125,1919.488203048706
830,2024-05-27,BUY,TSLA,8,179.24000549316406,485.56815910339355
831,2024-05-28,SELL,CSCO,48,45.367469787597656,2663.206708908081
832,2024-05-28,BUY,MSFT,3,428.5283203125,1377.621747970581
833,2024-05-28,BUY,TSLA,6,179.24000549316406,302.1817150115967
834,2024-05-29,SELL,CSCO,8,45.23064041137695,664.0268383026123
835,2024-05-29,BUY,TSLA,2,176.75,310.5268383026123
836,2024-05-30,SELL,CSCO,6,45.035179138183594,580.7379131317139
837,2024-05-30,BUY,MSFT,1,427.5420837402344,153.1958293914795
838,2024-05-31,SELL,CSCO,82,45.07426834106445,3849.2858333587646
839,2024-05-31,BUY,MSFT,8,413.0970764160156,544.5092220306396
840,2024-05-31,BUY,TSLA,2,178.7899932861328,186.92923545837402
841,2024-06-01,SELL,CSCO,60,45.445655822753906,2913.6685848236084
842,2024-06-01,BUY,MSFT,4,413.5553283691406,1259.447271347046
843,2024-06-01,BUY,TSLA,7,178.0800018310547,12.887258529663086
844,2024-06-02,SELL,CSCO,60,45.445655822753906,2739.6266078948975
845,2024-06-02,BUY,MSFT,3,413.5553283691406,1498.9606227874756
846,2024-06-02,BUY,TSLA,6,178.0800018310547,430.48061180114746
847,2024-06-03,SELL,CSCO,39,45.445655822753906,2202.86118888855
848,2024-06-03,BUY,MSFT,3,413.5553283691406,962.1952037811279
849,2024-06-03,BUY,TSLA,4,178.0800018310547,249.87519645690918
850,2024-06-04,SELL,CSCO,37,45.592254638671875,1936.7886180877686
851,2024-06-04,BUY,MSFT,3,411.951416015625,700.9343700408936
852,2024-06-04,BUY,TSLA,3,176.2899932861328,172.06439018249512
853,2024-06-05,SELL,CSCO,26,46.344791412353516,1377.0289669036865
854,2024-06-05,BUY,MSFT,2,414.49176025390625,548.045446395874
855,2024-06-05,BUY,TSLA,3,174.77000427246094,23.73543357849121
856,2024-06-06,SELL,MSFT,6,422.4016418457031,2558.14528465271
857,2024-06-06,SELL,TSLA,3,175.0,3083.14528465271
858,2024-06-06,BUY,CSCO,68,44.97653579711914,24.7408504486084
859,2024-06-07,SELL,CSCO,2,45.1817741394043,115.10439872741699
860,2024-06-07,SELL,TSLA,2,177.94000244140625,470.9844036102295
861,2024-06-07,BUY,MSFT,1,422.90966796875,48.07473564147949
862,2024-06-08,SELL,TSLA,2,177.47999572753906,403.0347270965576
863,2024-06-08,BUY,CSCO,8,44.800621032714844,44.62975883483887
864,2024-06-09,SELL,TSLA,1,177.47999572753906,222.10975456237793
865,2024-06-09,BUY,CSCO,4,44.800621032714844,42.907270431518555
866,2024-06-10,SELL,TSLA,1,177.47999572753906,220.38726615905762
867,2024-06-10,BUY,CSCO,4,44.800621032714844,41.18478202819824
868,2024-06-12,SELL,MSFT,1,431.0387268066406,472.22350883483887
869,2024-06-12,BUY,CSCO,2,44.73220443725586,382.75909996032715
870,2024-06-12,BUY,TSLA,2,170.66000366210938,41.4390926361084
871,2024-06-13,SELL,MSFT,3,439.386962890625,1359.5999813079834
872,2024-06-13,SELL,TSLA,2,177.2899932861328,1714.179967880249
873,2024-06-13,BUY,CSCO,38,44.585601806640625,19.927099227905273
874,2024-06-14,SELL,TSLA,3,182.47000122070312,567.3371028900146
875,2024-06-14,BUY,CSCO,12,44.48787307739258,33.48262596130371
876,2024-06-15,SELL,CSCO,8,44.644248962402344,390.63661766052246
877,2024-06-15,BUY,TSLA,2,178.00999450683594,34.616628646850586
878,2024-06-16,SELL,TSLA,1,178.00999450683594,212.62662315368652
879,2024-06-16,BUY,CSCO,4,44.644248962402344,34.04962730407715
880,2024-06-17,SELL,TSLA,2,178.00999450683594,390.069616317749
881,2024-06-17,BUY,CSCO,8,44.644248962402344,32.91562461853027
882,2024-06-18,SELL,MSFT,1,446.6692199707031,479.5848445892334
883,2024-06-18,SELL,TSLA,8,187.44000244140625,1979.1048641204834
884,2024-06-18,BUY,CSCO,44,44.65401840209961,14.328054428100586
885,2024-06-19,SELL,CSCO,18,44.927669525146484,823.0261058807373
886,2024-06-19,BUY,MSFT,1,444.6469421386719,378.37916374206543
887,2024-06-19,BUY,TSLA,1,184.86000061035156,193.51916313171387
888,2024-06-21,SELL,CSCO,54,45.66066360473633,2659.1949977874756
889,2024-06-21,BUY,MSFT,3,444.0093688964844,1327.1668910980225
890,2024-06-21,BUY,TSLA,5,181.57000732421875,419.3168544769287
891,2024-06-22,BUY,CSCO,8,46.217742919921875,49.57491111755371
892,2024-06-23,SELL,TSLA,2,183.00999450683594,415.5949001312256
893,2024-06-23,BUY,CSCO,4,46.217742919921875,230.7239284515381
894,2024-06-24,SELL,TSLA,1,183.00999450683594,413.733922958374
895,2024-06-24,BUY,CSCO,4,46.217742919921875,228.86295127868652
896,2024-06-25,SELL,TSLA,3,182.5800018310547,776.6029567718506
897,2024-06-25,BUY,CSCO,13,46.20796585083008,175.89940071105957
898,2024-06-26,SELL,MSFT,1,449.23944091796875,625.1388416290283
899,2024-06-26,SELL,TSLA,5,187.35000610351562,1561.8888721466064
900,2024-06-26,BUY,CSCO,33,46.30569839477539,33.800825119018555
901,2024-06-27,SELL,MSFT,3,450.4448547363281,1385.135389328003
902,2024-06-27,SELL,TSLA,8,196.3699951171875,2956.095350265503
903,2024-06-27,BUY,CSCO,64,45.79749298095703,25.05579948425293
904,2024-06-28,SELL,MSFT,1,451.1322326660156,476.18803215026855
905,2024-06-28,SELL,TSLA,5,197.4199981689453,1463.2880229949951
906,2024-06-28,BUY,CSCO,31,46.374114990234375,25.690458297729492
907,2024-06-29,SELL,TSLA,2,197.8800048828125,421.4504680633545
908,2024-06-29,BUY,CSCO,6,46.43274688720703,142.8539867401123
909,2024-06-30,SELL,TSLA,2,197.8800048828125,538.6139965057373
910,2024-06-30,BUY,CSCO,11,46.43274688720703,27.85378074645996
911,2024-07-01,SELL,TSLA,3,197.8800048828125,621.4937953948975
912,2024-07-01,BUY,CSCO,13,46.43274688720703,17.868085861206055
913,2024-07-02,SELL,MSFT,5,454.9975280761719,2292.8557262420654
914,2024-07-02,SELL,TSLA,12,209.86000061035156,4811.175733566284
915,2024-07-02,BUY,CSCO,103,46.442527770996094,27.595373153686523
916,2024-07-03,SELL,MSFT,5,457.537841796875,2315.2845821380615
917,2024-07-03,SELL,TSLA,15,231.25999450683594,5784.184499740601
918,2024-07-03,BUY,CSCO,125,46.20796585083008,8.18876838684082
919,2024-07-04,SELL,MSFT,4,459.0221862792969,1844.2775135040283
920,2024-07-04,SELL,TSLA,12,246.38999938964844,4800.95750617981
921,2024-07-04,BUY,CSCO,104,46.02227783203125,14.64061164855957
922,2024-07-05,SELL,TSLA,1,246.38999938964844,261.030611038208
923,2024-07-05,BUY,CSCO,5,46.02227783203125,30.919221878051758
924,2024-07-06,SELL,MSFT,6,465.78643798828125,2825.6378498077393
925,2024-07-06,SELL,TSLA,10,251.52000427246094,5340.837892532349
926,2024-07-06,BUY,CSCO,116,45.98284912109375,6.827394485473633
927,2024-07-07,SELL,TSLA,2,251.52000427246094,509.8674030303955
928,2024-07-07,BUY,CSCO,11,45.98284912109375,4.056062698364258
929,2024-07-08,SELL,TSLA,2,251.52000427246094,507.09607124328613
930,2024-07-08,BUY,CSCO,11,45.98284912109375,1.2847309112548828
931,2024-07-09,SELL,MSFT,4,464.471435546875,1859.1704730987549
932,2024-07-09,SELL,TSLA,9,252.94000244140625,4135.630495071411
933,2024-07-09,BUY,CSCO,91,45.40128707885742,4.113370895385742
934,2024-07-10,SELL,TSLA,3,262.3299865722656,791.1033306121826
935,2024-07-10,BUY,CSCO,17,45.14500045776367,23.638322830200195
936,2024-07-11,SELL,MSFT,3,464.4814147949219,1417.0825672149658
937,2024-07-11,SELL,TSLA,5,263.260009765625,2733.382616043091
938,2024-07-11,BUY,CSCO,59,45.60828399658203,42.49386024475098
939,2024-07-12,SELL,CSCO,5,46.09127426147461,272.950231552124
940,2024-07-12,SELL,TSLA,3,241.02999877929688,996.0402278900146
941,2024-07-12,BUY,MSFT,2,452.9752197265625,90.08978843688965
942,2024-07-13,SELL,TSLA,5,248.22999572753906,1331.239767074585
943,2024-07-13,BUY,CSCO,28,46.70240783691406,23.57234764099121
944,2024-07-16,SELL,MSFT,1,452.238037109375,475.8103847503662
945,2024-07-16,SELL,TSLA,4,252.63999938964844,1486.37038230896
946,2024-07-16,BUY,CSCO,31,46.72212219238281,37.98459434509277
947,2024-07-17,SELL,TSLA,4,256.55999755859375,1064.2245845794678
948,2024-07-17,BUY,CSCO,22,46.7418327331543,35.90426445007324
949,2024-07-18,SELL,CSCO,4,47.82610321044922,227.20867729187012
950,2024-07-18,SELL,TSLA,3,248.5,972.7086772918701
951,2024-07-18,BUY,MSFT,2,441.8376159667969,89.03344535827637
952,2024-07-19,SELL,TSLA,2,249.22999572753906,587.4934368133545
953,2024-07-19,BUY,CSCO,12,47.352970123291016,19.257795333862305
954,2024-07-20,SELL,MSFT,2,435.4519348144531,890.1616649627686
955,2024-07-20,BUY,CSCO,19,46.64326477050781,3.939634323120117
956,2024-07-22,SELL,TSLA,1,239.1999969482422,243.1396312713623
957,2024-07-22,BUY,CSCO,5,46.64326477050781,9.923307418823242
958,2024-07-23,SELL,MSFT,3,441.25982666015625,1333.702787399292
959,2024-07-23,SELL,TSLA,1,251.50999450683594,1585.212781906128
960,2024-07-23,BUY,CSCO,34,46.150413513183594,16.098722457885742
961,2024-07-24,SELL,MSFT,1,443.16259765625,459.26132011413574
962,2024-07-24,BUY,CSCO,10,45.69699478149414,2.291372299194336
963,2024-07-25,SELL,CSCO,46,46.179988861083984,2126.5708599090576
964,2024-07-25,BUY,MSFT,4,427.2730712890625,417.4785747528076
965,2024-07-26,SELL,CSCO,36,46.56441116333008,2093.7973766326904
966,2024-07-26,BUY,MSFT,5,416.8128967285156,9.732892990112305
967,2024-07-27,SELL,TSLA,1,219.8000030517578,229.53289604187012
968,2024-07-27,BUY,CSCO,1,47.19525909423828,182.33763694763184
969,2024-07-28,SELL,CSCO,3,47.19525909423828,323.9234142303467
970,2024-07-29,SELL,CSCO,2,47.19525909423828,418.31393241882324
971,2024-07-30,SELL,CSCO,1,47.30368423461914,465.6176166534424
972,2024-07-30,BUY,MSFT,1,425.111328125,40.50628852844238
973,2024-07-31,SELL,CSCO,13,47.4515380859375,657.3762836456299
974,2024-07-31,BUY,MSFT,1,421.3157958984375,236.06048774719238
975,2024-08-01,SELL,CSCO,19,47.75710678100586,1143.4455165863037
976,2024-08-01,BUY,MSFT,2,416.76312255859375,309.9192714691162
977,2024-08-02,SELL,MSFT,1,415.5278015136719,725.4470729827881
978,2024-08-02,BUY,CSCO,15,46.71226501464844,24.763097763061523
979,2024-08-03,SELL,CSCO,7,45.99270248413086,346.71201515197754
980,2024-08-04,SELL,CSCO,4,45.99270248413086,530.682825088501
981,2024-08-04,BUY,MSFT,1,406.94049072265625,123.74233436584473
982,2024-08-05,SELL,CSCO,3,45.99270248413086,261.7204418182373
983,2024-08-06,BUY,CSCO,5,44.10016632080078,41.2196102142334
984,2024-08-08,SELL,CSCO,4,44.474727630615234,219.11852073669434
985,2024-08-09,SELL,CSCO,9,45.17457962036133,625.6897373199463
986,2024-08-09,BUY,MSFT,1,401.1625061035156,224.52723121643066
987,2024-08-10,BUY,CSCO,5,44.81972122192383,0.42862510681152344
988,2024-08-13,SELL,MSFT,2,405.2668762207031,810.9623775482178
989,2024-08-13,BUY,CSCO,18,44.218448638916016,15.030302047729492
990,2024-08-16,SELL,CSCO,49,47.835960388183594,2358.9923610687256
991,2024-08-16,BUY,MSFT,5,420.1889343261719,258.0476894378662
992,2024-08-17,SELL,CSCO,21,48.75265884399414,1281.8535251617432
993,2024-08-17,BUY,MSFT,3,417.634033203125,28.951425552368164
994,2024-08-19,SELL,MSFT,1,417.634033203125,446.58545875549316
995,2024-08-19,BUY,CSCO,9,48.75265884399414,7.811529159545898
996,2024-08-21,SELL,MSFT,1,423.9513854980469,431.7629146575928
997,2024-08-21,BUY,CSCO,8,49.52151107788086,35.5908260345459
998,2024-08-25,SELL,MSFT,2,415.9573974609375,867.5056209564209
999,2024-08-25,BUY,CSCO,17,50.01435852050781,17.261526107788086
1000,2024-08-26,SELL,MSFT,2,415.9573974609375,849.1763210296631
1001,2024-08-26,BUY,CSCO,16,50.01435852050781,48.946584701538086
1002,2024-08-27,SELL,MSFT,1,412.6639709472656,461.6105556488037
1003,2024-08-27,BUY,CSCO,9,50.06364059448242,11.037790298461914
1004,2024-08-28,SELL,MSFT,1,413.0132751464844,424.0510654449463
1005,2024-08-28,BUY,CSCO,8,49.98478317260742,24.172800064086914
1006,2024-08-29,SELL,MSFT,1,409.77978515625,433.9525852203369
1007,2024-08-29,BUY,CSCO,8,49.137081146240234,40.85593605041504
1008,2024-08-31,SELL,MSFT,3,416.30670166015625,1289.7760410308838
1009,2024-08-31,BUY,CSCO,25,49.81721496582031,44.34566688537598
1010,2024-09-01,SELL,MSFT,2,416.30670166015625,876.9590702056885
1011,2024-09-01,BUY,CSCO,17,49.81721496582031,30.066415786743164
1012,2024-09-02,SELL,MSFT,2,416.30670166015625,862.6798191070557
1013,2024-09-02,BUY,CSCO,17,49.81721496582031,15.787164688110352
1014,2024-09-03,SELL,MSFT,2,416.30670166015625,848.4005680084229
1015,2024-09-03,BUY,CSCO,17,49.81721496582031,1.507913589477539
1016,2024-09-04,SELL,CSCO,7,49.34408187866211,346.9164867401123
1017,2024-09-05,BUY,CSCO,7,48.989227294921875,3.9918956756591797
1018,2024-09-06,SELL,MSFT,3,407.5741882324219,1226.7144603729248
1019,2024-09-06,BUY,CSCO,25,48.42738342285156,16.029874801635742
1020,2024-09-07,SELL,MSFT,1,400.8975524902344,416.9274272918701
1021,2024-09-07,BUY,CSCO,8,47.80638885498047,34.47631645202637
1022,2024-09-08,SELL,MSFT,2,400.8975524902344,836.2714214324951
1023,2024-09-08,BUY,CSCO,17,47.80638885498047,23.56281089782715
1024,2024-09-09,SELL,MSFT,2,400.8975524902344,825.3579158782959
1025,2024-09-09,BUY,CSCO,17,47.80638885498047,12.64930534362793
1026,2024-09-10,SELL,MSFT,2,404.9095153808594,822.4683361053467
1027,2024-09-10,BUY,CSCO,17,48.00353240966797,6.408285140991211
1028,2024-09-11,SELL,MSFT,2,413.3725891113281,833.1534633636475
1029,2024-09-11,BUY,CSCO,17,48.092247009277344,15.585264205932617
1030,2024-09-12,SELL,MSFT,2,422.1949157714844,859.9750957489014
1031,2024-09-12,BUY,CSCO,17,48.40766525268555,37.04478645324707
1032,2024-09-13,SELL,MSFT,2,426.1470031738281,889.3387928009033
1033,2024-09-13,BUY,CSCO,18,48.900516510009766,9.129495620727539
1034,2024-09-14,SELL,MSFT,3,429.7298278808594,1298.3189792633057
1035,2024-09-14,BUY,CSCO,26,49.08779525756836,22.03630256652832
1036,2024-09-15,SELL,MSFT,1,429.7298278808594,451.7661304473877
1037,2024-09-15,BUY,CSCO,9,49.08779525756836,9.975973129272461
1038,2024-09-17,SELL,CSCO,1,50.300209045410156,60.27618217468262
1039,2024-09-18,SELL,MSFT,2,434.2807312011719,928.8376445770264
1040,2024-09-18,BUY,CSCO,18,49.88621520996094,30.885770797729492
1041,2024-09-20,SELL,MSFT,2,437.81365966796875,906.513090133667
1042,2024-09-20,BUY,CSCO,17,50.704345703125,44.53921318054199
1043,2024-09-21,SELL,CSCO,7,51.22676467895508,403.12656593322754
1044,2024-09-22,SELL,CSCO,1,51.22676467895508,454.3533306121826
1045,2024-09-22,BUY,MSFT,1,434.4004821777344,19.952848434448242
1046,2024-09-24,SELL,MSFT,1,432.6440124511719,452.5968608856201
1047,2024-09-24,BUY,CSCO,8,51.44361877441406,41.04791069030762
1048,2024-09-26,SELL,MSFT,1,431.2467956542969,472.2947063446045
1049,2024-09-26,BUY,CSCO,9,51.89704132080078,5.221334457397461
1050,2024-09-27,SELL,MSFT,2,430.4483947753906,866.1181240081787
1051,2024-09-27,BUY,CSCO,16,52.09417724609375,32.61128807067871
1052,2024-09-28,SELL,MSFT,1,427.1649475097656,459.77623558044434
1053,2024-09-28,BUY,CSCO,8,52.261749267578125,41.682241439819336
1054,2024-09-29,SELL,MSFT,1,427.1649475097656,468.84718894958496
1055,2024-09-29,BUY,CSCO,8,52.261749267578125,50.75319480895996
1056,2024-10-01,SELL,MSFT,3,429.4403991699219,1339.0743923187256
1057,2024-10-01,BUY,CSCO,25,52.45888900756836,27.6021671295166
1058,2024-10-03,SELL,CSCO,6,52.263858795166016,341.1853199005127
1059,2024-10-04,SELL,MSFT,1,415.7079162597656,756.8932361602783
1060,2024-10-04,BUY,CSCO,14,52.07514572143555,27.841196060180664
1061,2024-10-05,SELL,MSFT,1,415.2288513183594,443.07004737854004
1062,2024-10-05,BUY,CSCO,8,52.39297866821289,23.926218032836914
1063,2024-10-06,SELL,MSFT,2,415.2288513183594,854.3839206695557
1064,2024-10-06,BUY,CSCO,16,52.39297866821289,16.096261978149414
1065,2024-10-07,SELL,MSFT,2,415.2288513183594,846.5539646148682
1066,2024-10-07,BUY,CSCO,16,52.39297866821289,8.266305923461914
1067,2024-10-08,SELL,MSFT,1,408.7218933105469,416.9881992340088
1068,2024-10-08,BUY,CSCO,7,52.15460205078125,51.90598487854004
1069,2024-10-09,SELL,MSFT,1,413.8815612792969,465.7875461578369
1070,2024-10-09,BUY,CSCO,8,52.37311553955078,46.802621841430664
1071,2024-10-11,SELL,MSFT,2,415.0093078613281,876.8212375640869
1072,2024-10-11,BUY,CSCO,16,53.17763137817383,25.979135513305664
1073,2024-10-12,SELL,MSFT,2,415.48834228515625,856.9558200836182
1074,2024-10-12,BUY,CSCO,15,53.88282775878906,48.71340370178223
1075,2024-10-13,SELL,MSFT,2,415.48834228515625,879.6900882720947
1076,2024-10-13,BUY,CSCO,16,53.88282775878906,17.564844131469727
1077,2024-10-14,SELL,MSFT,2,415.48834228515625,848.5415287017822
1078,2024-10-14,BUY,CSCO,15,53.88282775878906,40.29911231994629
1079,2024-10-15,SELL,MSFT,3,418.302734375,1295.2073154449463
1080,2024-10-15,BUY,CSCO,24,53.90269088745117,1.542734146118164
1081,2024-10-16,SELL,MSFT,1,417.90350341796875,419.4462375640869
1082,2024-10-16,BUY,CSCO,7,53.7139778137207,43.44839286804199
1083,2024-10-17,SELL,CSCO,23,55.9984130859375,1331.4118938446045
1084,2024-10-17,BUY,MSFT,3,415.2887268066406,85.54571342468262
1085,2024-10-18,BUY,CSCO,1,56.01827621459961,29.527437210083008
1086,2024-10-19,SELL,MSFT,2,417.3246765136719,864.1767902374268
1087,2024-10-19,BUY,CSCO,15,56.37583541870117,18.53925895690918
1088,2024-10-20,SELL,MSFT,1,417.3246765136719,435.86393547058105
1089,2024-10-20,BUY,CSCO,7,56.37583541870117,41.23308753967285
1090,2024-10-23,SELL,MSFT,3,426.656005859375,1321.2011051177979
1091,2024-10-23,BUY,CSCO,23,56.2169189453125,28.21196937561035
1092,2024-10-24,SELL,MSFT,2,423.7518005371094,875.7155704498291
1093,2024-10-24,BUY,CSCO,15,55.899085998535156,37.22928047180176
1094,2024-10-25,SELL,MSFT,1,423.8815612792969,461.11084175109863
1095,2024-10-25,BUY,CSCO,8,55.58125305175781,16.460817337036133
1096,2024-10-26,SELL,MSFT,4,427.2947082519531,1725.6396503448486
1097,2024-10-26,BUY,CSCO,31,55.36274337768555,9.39460563659668
1098,2024-10-27,SELL,MSFT,1,427.2947082519531,436.6893138885498
1099,2024-10-27,BUY,CSCO,7,55.36274337768555,49.15011024475098
1100,2024-10-28,SELL,MSFT,2,427.2947082519531,903.7395267486572
1101,2024-10-28,BUY,CSCO,16,55.36274337768555,17.935632705688477
1102,2024-10-29,SELL,MSFT,4,425.7378234863281,1720.886926651001
1103,2024-10-29,BUY,CSCO,31,54.905853271484375,18.80547523498535
1104,2024-10-30,SELL,MSFT,3,431.0871276855469,1312.066858291626
1105,2024-10-30,BUY,CSCO,23,55.30315017700195,40.094404220581055
1106,2024-10-31,SELL,MSFT,3,431.66595458984375,1335.0922679901123
1107,2024-10-31,BUY,CSCO,24,55.2137565612793,9.96211051940918
1108,2024-11-01,SELL,CSCO,6,54.39930725097656,336.35795402526855
1109,2024-11-02,BUY,CSCO,6,55.124366760253906,5.611753463745117
1110,2024-11-03,SELL,MSFT,3,409.55023193359375,1234.2624492645264
1111,2024-11-03,BUY,CSCO,22,55.124366760253906,21.52638053894043
1112,2024-11-04,SELL,MSFT,1,409.55023193359375,431.0766124725342
1113,2024-11-04,BUY,CSCO,7,55.124366760253906,45.206045150756836
1114,2024-11-06,SELL,CSCO,5,55.77989959716797,324.1055431365967
1115,2024-11-07,SELL,CSCO,4,57.47832489013672,554.0188426971436
1116,2024-11-07,BUY,MSFT,1,419.3406066894531,134.67823600769043
1117,2024-11-08,SELL,MSFT,2,424.58013916015625,983.8385143280029
1118,2024-11-08,BUY,CSCO,17,57.68690490722656,3.161130905151367
1119,2024-11-09,SELL,MSFT,3,421.6959228515625,1268.2488994598389
1120,2024-11-09,BUY,CSCO,21,57.66704177856445,57.24102210998535
1121,2024-11-10,SELL,MSFT,3,421.6959228515625,1322.3287906646729
1122,2024-11-10,BUY,CSCO,22,57.66704177856445,53.65387153625488
1123,2024-11-11,SELL,CSCO,11,57.66704177856445,687.9913311004639
1124,2024-11-11,BUY,MSFT,1,421.6959228515625,266.29540824890137
1125,2024-11-12,SELL,CSCO,40,58.233184814453125,2595.6228008270264
1126,2024-11-12,BUY,MSFT,6,417.1749572753906,92.57305717468262
1127,2024-11-13,BUY,CSCO,1,58.31264114379883,34.26041603088379
1128,2024-11-14,SELL,MSFT,1,424.3506164550781,458.6110324859619
1129,2024-11-14,BUY,CSCO,7,58.77946090698242,47.15480613708496
1130,2024-11-16,SELL,CSCO,42,57.07109832763672,2444.140935897827
1131,2024-11-16,BUY,MSFT,5,414.1709899902344,373.2859859466553
1132,2024-11-17,SELL,CSCO,22,57.07109832763672,1628.850149154663
1133,2024-11-17,BUY,MSFT,3,414.1709899902344,386.33717918395996
1134,2024-11-19,SELL,CSCO,29,56.922119140625,2037.078634262085
1135,2024-11-19,BUY,MSFT,4,414.9294738769531,377.36073875427246
1136,2024-11-20,SELL,CSCO,1,56.6241455078125,433.98488426208496
1137,2024-11-20,BUY,MSFT,1,416.9554138183594,17.029470443725586
1138,2024-11-21,SELL,CSCO,17,57.11083221435547,987.9136180877686
1139,2024-11-21,BUY,MSFT,2,414.65997314453125,158.59367179870605
1140,2024-11-22,SELL,CSCO,41,57.17042541503906,2502.5811138153076
1141,2024-11-22,BUY,MSFT,6,412.8699951171875,25.361143112182617
1142,2024-11-23,SELL,CSCO,36,58.153724670410156,2118.8952312469482
1143,2024-11-23,BUY,MSFT,5,417.0,33.89523124694824
1144,2024-11-24,SELL,CSCO,25,58.153724670410156,1487.7383480072021
1145,2024-11-24,BUY,MSFT,3,417.0,236.73834800720215
1146,2024-11-25,SELL,CSCO,23,58.153724670410156,1574.2740154266357
1147,2024-11-25,BUY,MSFT,3,417.0,323.27401542663574
1148,2024-11-26,SELL,CSCO,35,58.342437744140625,2365.2593364715576
1149,2024-11-26,BUY,MSFT,5,418.7900085449219,271.30929374694824
1150,2024-11-27,SELL,MSFT,1,427.989990234375,699.2992839813232
1151,2024-11-27,BUY,CSCO,11,59.186683654785156,48.24576377868652
1152,2024-11-29,SELL,CSCO,39,58.88871765136719,2344.905752182007
1153,2024-11-29,BUY,MSFT,5,422.989990234375,229.95580101013184
1154,2024-11-30,SELL,CSCO,36,58.80925750732422,2347.0890712738037
1155,2024-11-30,BUY,MSFT,5,423.4599914550781,229.7891139984131
1156,2024-12-01,SELL,CSCO,46,58.80925750732422,2935.014959335327
1157,2024-12-01,BUY,MSFT,6,423.4599914550781,394.2550106048584
